,Filename,prob,label
10577,normal/00004837_001.png,0.02911925,excluded
10578,normal/00004837_005.png,0.032282483,excluded
10579,normal/00004837_008.png,0.0049255244,excluded
10580,normal/00004837_009.png,0.05465204,excluded
10581,normal/00004838_000.png,0.69957006,included
10582,normal/00004839_000.png,0.014267684,excluded
10583,normal/00004839_001.png,0.0055844276,excluded
10584,normal/00004839_002.png,0.004693705,excluded
10585,normal/00004841_000.png,0.12761219,excluded
10586,normal/00004843_005.png,0.039840125,excluded
10587,normal/00004843_008.png,0.16187888,included
10588,normal/00004844_000.png,0.026913239,excluded
10589,normal/00004845_000.png,0.01793709,excluded
10590,normal/00004846_000.png,0.9617665,included
10591,normal/00004846_004.png,0.6331118,included
10592,normal/00004846_005.png,0.0023332394,excluded
10593,normal/00004848_000.png,0.02280905,excluded
10594,normal/00004848_001.png,0.068086796,excluded
10595,normal/00004848_002.png,0.050264444,excluded
10596,normal/00004848_003.png,0.024674142,excluded
10597,normal/00004848_005.png,0.008054697,excluded
10598,normal/00004849_000.png,0.017137509,excluded
10599,normal/00004849_001.png,0.046341676,excluded
10600,normal/00004849_002.png,0.047722936,excluded
10601,normal/00004850_000.png,0.7696702,included
10602,normal/00004850_001.png,0.033669777,excluded
10603,normal/00004850_002.png,0.03151703,excluded
10604,normal/00004850_003.png,0.051242065,excluded
10605,normal/00004850_004.png,0.012130673,excluded
10606,normal/00004850_005.png,0.61242515,included
10607,normal/00004850_006.png,0.76351696,included
10608,normal/00004850_009.png,0.38720936,included
10609,normal/00004851_000.png,0.60640013,included
10610,normal/00004851_001.png,0.064242095,excluded
10611,normal/00004851_002.png,0.13879307,excluded
10612,normal/00004852_000.png,0.019853195,excluded
10613,normal/00004853_000.png,0.026536819,excluded
10614,normal/00004854_000.png,0.017413743,excluded
10615,normal/00004854_001.png,0.024247166,excluded
10616,normal/00004854_002.png,0.011633213,excluded
10617,normal/00004855_000.png,0.018538736,excluded
10618,normal/00004855_001.png,0.016104732,excluded
10619,normal/00004856_000.png,0.048348565,excluded
10620,normal/00004857_003.png,0.0034686578,excluded
10621,normal/00004857_004.png,0.0004732264,excluded
10622,normal/00004857_005.png,0.020446725,excluded
10623,normal/00004857_006.png,0.00919697,excluded
10624,normal/00004857_007.png,0.084575556,excluded
10625,normal/00004857_008.png,0.017934883,excluded
10626,normal/00004857_009.png,0.025436077,excluded
10627,normal/00004857_010.png,0.02438678,excluded
10628,normal/00004857_014.png,0.0251131,excluded
10629,normal/00004857_015.png,0.0044088047,excluded
10630,normal/00004857_021.png,0.011436088,excluded
10631,normal/00004857_022.png,0.010333007,excluded
10632,normal/00004857_023.png,0.024636818,excluded
10633,normal/00004857_024.png,0.079363175,excluded
10634,normal/00004857_025.png,0.0035733806,excluded
10635,normal/00004857_026.png,0.10087203,excluded
10636,normal/00004857_027.png,0.056069177,excluded
10637,normal/00004857_028.png,0.019138891,excluded
10638,normal/00004857_030.png,0.018416395,excluded
10639,normal/00004857_031.png,0.012432131,excluded
10640,normal/00004857_033.png,0.030460775,excluded
10641,normal/00004857_035.png,0.013795922,excluded
10642,normal/00004857_038.png,0.0044628982,excluded
10643,normal/00004857_039.png,0.022576729,excluded
10644,normal/00004857_041.png,0.015870478,excluded
10645,normal/00004857_042.png,0.04924477,excluded
10646,normal/00004857_043.png,0.001300706,excluded
10647,normal/00004857_044.png,0.05021618,excluded
10648,normal/00004857_046.png,0.004334719,excluded
10649,normal/00004858_000.png,0.0014864382,excluded
10650,normal/00004858_006.png,0.035580758,excluded
10651,normal/00004858_007.png,0.021906162,excluded
10652,normal/00004858_009.png,0.012304512,excluded
10653,normal/00004858_010.png,0.024055637,excluded
10654,normal/00004858_012.png,0.0006365642,excluded
10655,normal/00004858_014.png,0.00037804063,excluded
10656,normal/00004858_017.png,0.0051407693,excluded
10657,normal/00004858_018.png,0.017255954,excluded
10658,normal/00004858_019.png,0.0008469453,excluded
10659,normal/00004858_020.png,0.0010411553,excluded
10660,normal/00004858_023.png,0.0049207658,excluded
10661,normal/00004858_024.png,0.00014590473,excluded
10662,normal/00004858_028.png,0.00038440916,excluded
10663,normal/00004858_029.png,0.01771293,excluded
10664,normal/00004858_033.png,0.0066093286,excluded
10665,normal/00004858_034.png,0.0019921863,excluded
10666,normal/00004858_036.png,0.09244794,excluded
10667,normal/00004858_039.png,0.0041273306,excluded
10668,normal/00004858_045.png,0.016777448,excluded
10669,normal/00004858_047.png,0.0023945817,excluded
10670,normal/00004858_048.png,0.012241886,excluded
10671,normal/00004858_052.png,0.057315342,excluded
10672,normal/00004858_053.png,0.025533456,excluded
10673,normal/00004858_059.png,0.032789823,excluded
10674,normal/00004858_063.png,0.040196575,excluded
10675,normal/00004858_065.png,0.00837692,excluded
10676,normal/00004858_066.png,0.016441071,excluded
10677,normal/00004858_067.png,0.022051752,excluded
10678,normal/00004858_068.png,0.2704109,included
10679,normal/00004858_070.png,0.17907885,included
10680,normal/00004858_072.png,0.0047187232,excluded
10681,normal/00004858_075.png,0.0055638934,excluded
10682,normal/00004858_079.png,0.31906217,included
10683,normal/00004858_085.png,0.060956262,excluded
10684,normal/00004859_000.png,0.030870948,excluded
10685,normal/00004860_000.png,0.0131189125,excluded
10686,normal/00004861_000.png,0.15764003,included
10687,normal/00004861_001.png,0.20758358,included
10688,normal/00004863_000.png,0.037754998,excluded
10689,normal/00004863_001.png,0.007941664,excluded
10690,normal/00004863_002.png,0.04144213,excluded
10691,normal/00004864_000.png,0.039843626,excluded
10692,normal/00004864_001.png,0.0093721775,excluded
10693,normal/00004865_000.png,0.017498707,excluded
10694,normal/00004866_000.png,0.08532841,excluded
10695,normal/00004868_000.png,0.0024545041,excluded
10696,normal/00004868_001.png,0.07213317,excluded
10697,normal/00004868_002.png,0.006941905,excluded
10698,normal/00004870_000.png,0.0071749864,excluded
10699,normal/00004870_001.png,0.008775317,excluded
10700,normal/00004870_002.png,0.012536706,excluded
10701,normal/00004870_003.png,0.0058677914,excluded
10702,normal/00004870_004.png,0.10999153,excluded
10703,normal/00004871_000.png,0.040169086,excluded
10704,normal/00004873_000.png,0.035838358,excluded
10705,normal/00004874_000.png,0.30418283,included
10706,normal/00004875_002.png,0.35106742,included
10707,normal/00004875_003.png,0.3762991,included
10708,normal/00004876_000.png,0.013403098,excluded
10709,normal/00004876_001.png,0.015221264,excluded
10710,normal/00004876_002.png,0.07398853,excluded
10711,normal/00004876_003.png,0.012139734,excluded
10712,normal/00004876_008.png,0.2690783,included
10713,normal/00004876_009.png,0.6693909,included
10714,normal/00004877_000.png,0.015633358,excluded
10715,normal/00004877_001.png,0.023514688,excluded
10716,normal/00004878_000.png,0.007137096,excluded
10717,normal/00004879_000.png,0.017259592,excluded
10718,normal/00004881_000.png,0.21188474,included
10719,normal/00004881_001.png,0.21453162,included
10720,normal/00004881_002.png,0.012109201,excluded
10721,normal/00004881_003.png,0.13503608,excluded
10722,normal/00004881_004.png,0.30165213,included
10723,normal/00004881_005.png,0.07042734,excluded
10724,normal/00004881_006.png,0.19752736,included
10725,normal/00004882_000.png,0.012408291,excluded
10726,normal/00004882_001.png,0.029077586,excluded
10727,normal/00004883_001.png,0.022784177,excluded
10728,normal/00004883_002.png,0.38300997,included
10729,normal/00004884_000.png,0.014174871,excluded
10730,normal/00004885_000.png,0.27346855,included
10731,normal/00004886_000.png,0.019828089,excluded
10732,normal/00004886_001.png,0.034977242,excluded
10733,normal/00004887_000.png,0.03064114,excluded
10734,normal/00004888_000.png,0.11030545,excluded
10735,normal/00004888_001.png,0.07121739,excluded
10736,normal/00004888_002.png,0.127724,excluded
10737,normal/00004888_003.png,0.47043726,included
10738,normal/00004890_000.png,0.1010349,excluded
10739,normal/00004893_000.png,0.009480055,excluded
10740,normal/00004893_001.png,0.025562895,excluded
10741,normal/00004893_003.png,0.009896924,excluded
10742,normal/00004893_004.png,0.0069171474,excluded
10743,normal/00004893_005.png,0.037724532,excluded
10744,normal/00004893_009.png,0.07367385,excluded
10745,normal/00004893_010.png,0.0024619012,excluded
10746,normal/00004893_011.png,0.008742041,excluded
10747,normal/00004893_012.png,0.0027041514,excluded
10748,normal/00004893_013.png,0.027113028,excluded
10749,normal/00004893_014.png,0.010322967,excluded
10750,normal/00004893_016.png,0.0049529304,excluded
10751,normal/00004893_017.png,0.0049766516,excluded
10752,normal/00004893_020.png,0.049105443,excluded
10753,normal/00004893_021.png,0.028416632,excluded
10754,normal/00004893_023.png,0.06291713,excluded
10755,normal/00004893_028.png,0.050992344,excluded
10756,normal/00004893_030.png,0.03492863,excluded
10757,normal/00004893_035.png,0.016804969,excluded
10758,normal/00004893_037.png,0.028887583,excluded
10759,normal/00004893_038.png,0.007603192,excluded
10760,normal/00004893_039.png,0.009157599,excluded
10761,normal/00004893_040.png,0.008397923,excluded
10762,normal/00004893_041.png,0.015741082,excluded
10763,normal/00004893_047.png,0.015403429,excluded
10764,normal/00004893_048.png,0.3859175,included
10765,normal/00004893_049.png,0.017234772,excluded
10766,normal/00004893_051.png,0.010506258,excluded
10767,normal/00004893_052.png,0.01590654,excluded
10768,normal/00004893_053.png,0.012882011,excluded
10769,normal/00004893_058.png,0.09996521,excluded
10770,normal/00004893_059.png,0.0017931953,excluded
10771,normal/00004893_060.png,0.0027833022,excluded
10772,normal/00004893_062.png,0.0017965989,excluded
10773,normal/00004893_068.png,0.15012887,included
10774,normal/00004893_069.png,0.0012190905,excluded
10775,normal/00004893_071.png,0.016960835,excluded
10776,normal/00004893_072.png,0.03825965,excluded
10777,normal/00004893_074.png,0.09217987,excluded
10778,normal/00004893_076.png,0.003599501,excluded
10779,normal/00004893_077.png,0.05304013,excluded
10780,normal/00004893_078.png,0.20609543,included
10781,normal/00004893_080.png,0.12119636,excluded
10782,normal/00004894_000.png,0.042662233,excluded
10783,normal/00004895_000.png,0.004868117,excluded
10784,normal/00004896_000.png,0.029172456,excluded
10785,normal/00004896_002.png,0.03996934,excluded
10786,normal/00004897_000.png,0.72238225,included
10787,normal/00004898_001.png,0.01021722,excluded
10788,normal/00004898_004.png,0.041843276,excluded
10789,normal/00004899_000.png,0.108720675,excluded
10790,normal/00004900_001.png,0.015236725,excluded
10791,normal/00004900_002.png,0.064164,excluded
10792,normal/00004901_000.png,0.075306475,excluded
10793,normal/00004902_000.png,0.025772821,excluded
10794,normal/00004903_000.png,0.48462242,included
10795,normal/00004904_001.png,0.1595182,included
10796,normal/00004904_002.png,0.05663168,excluded
10797,normal/00004904_006.png,0.04257281,excluded
10798,normal/00004904_007.png,0.19564448,included
10799,normal/00004904_008.png,0.03806326,excluded
10800,normal/00004904_009.png,0.018778652,excluded
10801,normal/00004905_000.png,0.0068270513,excluded
10802,normal/00004906_000.png,0.46478432,included
10803,normal/00004907_000.png,0.012997255,excluded
10804,normal/00004908_000.png,0.034505494,excluded
10805,normal/00004909_001.png,0.040541783,excluded
10806,normal/00004909_002.png,0.025431965,excluded
10807,normal/00004909_003.png,0.0008665431,excluded
10808,normal/00004909_005.png,0.04846714,excluded
10809,normal/00004910_000.png,0.02984704,excluded
10810,normal/00004911_001.png,0.7666945,included
10811,normal/00004911_002.png,0.017321372,excluded
10812,normal/00004911_004.png,0.0027987594,excluded
10813,normal/00004911_007.png,0.15925615,included
10814,normal/00004911_022.png,0.017991725,excluded
10815,normal/00004911_032.png,0.0031267058,excluded
10816,normal/00004912_000.png,0.004212259,excluded
10817,normal/00004913_000.png,0.016498858,excluded
10818,normal/00004913_001.png,0.4612472,included
10819,normal/00004914_000.png,0.040984087,excluded
10820,normal/00004915_001.png,0.010713439,excluded
10821,normal/00004915_002.png,0.37603447,included
10822,normal/00004915_004.png,0.028002856,excluded
10823,normal/00004915_005.png,0.020646952,excluded
10824,normal/00004915_007.png,0.17007275,included
10825,normal/00004916_001.png,0.021331713,excluded
10826,normal/00004916_002.png,0.012195782,excluded
10827,normal/00004917_003.png,0.041199237,excluded
10828,normal/00004917_005.png,0.024123507,excluded
10829,normal/00004917_006.png,0.00321164,excluded
10830,normal/00004917_007.png,0.0015426722,excluded
10831,normal/00004917_009.png,0.0019324005,excluded
10832,normal/00004917_013.png,0.005745308,excluded
10833,normal/00004918_000.png,0.09381006,excluded
10834,normal/00004919_000.png,0.012040856,excluded
10835,normal/00004920_001.png,0.10439479,excluded
10836,normal/00004920_002.png,0.04117578,excluded
10837,normal/00004920_003.png,0.12062985,excluded
10838,normal/00004920_004.png,0.015629651,excluded
10839,normal/00004920_005.png,0.01747183,excluded
10840,normal/00004921_000.png,0.019327128,excluded
10841,normal/00004922_001.png,0.03402692,excluded
10842,normal/00004922_002.png,0.18150741,included
10843,normal/00004922_003.png,0.098057754,excluded
10844,normal/00004922_004.png,0.23688184,included
10845,normal/00004922_005.png,0.47444004,included
10846,normal/00004922_006.png,0.42271718,included
10847,normal/00004922_007.png,0.00705857,excluded
10848,normal/00004923_000.png,0.07365891,excluded
10849,normal/00004925_000.png,0.016501898,excluded
10850,normal/00004925_001.png,0.008499677,excluded
10851,normal/00004925_002.png,0.026261788,excluded
10852,normal/00004925_003.png,0.06609965,excluded
10853,normal/00004925_004.png,0.04374719,excluded
10854,normal/00004925_005.png,0.01692026,excluded
10855,normal/00004925_006.png,0.008395358,excluded
10856,normal/00004925_007.png,0.033286013,excluded
10857,normal/00004925_009.png,0.024658334,excluded
10858,normal/00004925_010.png,0.027313387,excluded
10859,normal/00004925_011.png,0.010846176,excluded
10860,normal/00004925_012.png,0.013431686,excluded
10861,normal/00004925_013.png,0.017649077,excluded
10862,normal/00004925_014.png,0.034131348,excluded
10863,normal/00004926_000.png,0.07900402,excluded
10864,normal/00004927_000.png,0.02263208,excluded
10865,normal/00004928_000.png,0.008740033,excluded
10866,normal/00004928_001.png,0.10482944,excluded
10867,normal/00004929_000.png,0.018100858,excluded
10868,normal/00004929_001.png,0.003306218,excluded
10869,normal/00004930_000.png,0.02751304,excluded
10870,normal/00004931_000.png,0.85529155,included
10871,normal/00004931_001.png,0.7868913,included
10872,normal/00004931_002.png,0.010807059,excluded
10873,normal/00004931_004.png,0.01305638,excluded
10874,normal/00004931_007.png,0.010559462,excluded
10875,normal/00004931_011.png,0.0028360186,excluded
10876,normal/00004931_012.png,0.021202764,excluded
